date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-10-10,9.3e-06,9.97e-06,9.2e-06,9.74e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.2e-06
2024-10-11,9.74e-06,1.024e-05,9.68e-06,9.89e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.68e-06
2024-10-12,9.9e-06,9.99e-06,9.37e-06,9.7e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.37e-06
2024-10-13,9.7e-06,1.108e-05,9.54e-06,1.09e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.54e-06
2024-10-14,1.09e-05,1.117e-05,1.002e-05,1.038e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.002e-05
2024-10-15,1.039e-05,1.067e-05,1.011e-05,1.044e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.011e-05
2024-10-16,1.044e-05,1.056e-05,9.63e-06,9.88e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.63e-06
2024-10-17,9.88e-06,1.073e-05,9.83e-06,1.05e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.83e-06
2024-10-18,1.051e-05,1.094e-05,1.03e-05,1.049e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.03e-05
2024-10-19,1.049e-05,1.079e-05,1.01e-05,1.068e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.01e-05
2024-10-20,1.069e-05,1.09e-05,1.004e-05,1.018e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.004e-05
2024-10-21,1.018e-05,1.036e-05,9.86e-06,1.008e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.86e-06
2024-10-22,1.008e-05,1.012e-05,9.4e-06,9.81e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.4e-06
2024-10-23,9.82e-06,1.009e-05,9.67e-06,1e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.67e-06
2024-10-24,1e-05,1.005e-05,8.43e-06,8.78e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.43e-06
2024-10-25,8.79e-06,9.12e-06,8.63e-06,9.08e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.63e-06
2024-10-26,9.08e-06,9.29e-06,8.93e-06,9.17e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.93e-06
2024-10-27,9.17e-06,9.44e-06,8.58e-06,9.18e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.58e-06
2024-10-28,9.17e-06,9.92e-06,9.13e-06,9.67e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.13e-06
2024-10-29,9.67e-06,1.012e-05,9.27e-06,9.64e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.27e-06
2024-10-30,9.64e-06,9.71e-06,9e-06,9.11e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9e-06
2024-10-31,9.12e-06,9.35e-06,8.72e-06,8.89e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.72e-06
2024-11-01,8.89e-06,9e-06,8.54e-06,8.72e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.54e-06
2024-11-02,8.72e-06,8.73e-06,7.87e-06,8.18e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,7.87e-06
2024-11-03,8.17e-06,8.38e-06,7.71e-06,7.92e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,7.71e-06
2024-11-04,7.92e-06,8.82e-06,7.92e-06,8.56e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,7.92e-06
2024-11-05,8.56e-06,1.005e-05,8.56e-06,9.89e-06,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,8.56e-06
2024-11-06,9.9e-06,1.105e-05,9.84e-06,1.099e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,9.84e-06
2024-11-07,1.1e-05,1.149e-05,1.027e-05,1.076e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.027e-05
2024-11-08,1.077e-05,1.148e-05,1.045e-05,1.12e-05,high,False,,,,,,,,1.197e-05,1.098e-05,,,7,6.7032e-06,6.2244e-06,5.5062e-06,4.9077e-06,4.1895e-06,3.3516e-06,2.5137e-06,2.2743e-06,,B7,2.5137e-06,1.045e-05
2024-11-09,1.119e-05,1.299e-05,1.1e-05,1.232e-05,high,False,,,,,,,,1.299e-05,1.098e-05,,,7,7.2744e-06,6.7548e-06,5.9754e-06,5.3259e-06,4.5465e-06,3.6372e-06,2.7279e-06,2.4681e-06,,B7,2.7279e-06,1.1e-05
2024-11-10,1.232e-05,1.345e-05,1.175e-05,1.299e-05,high,False,,,,,,,,1.345e-05,1.098e-05,,,7,7.532e-06,6.994e-06,6.187e-06,5.5145e-06,4.7075e-06,3.766e-06,2.8245e-06,2.5555e-06,,B7,2.8245e-06,1.175e-05
2024-11-11,1.299e-05,1.49e-05,1.229e-05,1.413e-05,high,False,,,,,,,,1.49e-05,1.098e-05,,,7,8.344e-06,7.748e-06,6.854e-06,6.109e-06,5.215e-06,4.172e-06,3.129e-06,2.831e-06,,B7,3.129e-06,1.229e-05
2024-11-12,1.412e-05,2.244e-05,1.249e-05,2.081e-05,wait,True,1,BUY B1,LOW,B1,1.257e-05,1.249e-05,1.257e-05,2.244e-05,1.249e-05,,,7,1.25664e-05,1.16688e-05,1.03224e-05,9.2004e-06,7.854e-06,6.2832e-06,4.7124e-06,4.2636e-06,,B1,1.25664e-05,1.249e-05
2024-11-12,1.412e-05,2.244e-05,1.249e-05,2.081e-05,wait,False,,SELL S,HIGH,,,1.345e-05,1.345e-05,2.244e-05,1.249e-05,,7.7,7,1.25664e-05,1.16688e-05,1.03224e-05,9.2004e-06,7.854e-06,6.2832e-06,4.7124e-06,4.2636e-06,1.34517e-05,,,
2024-11-12,1.412e-05,2.244e-05,1.249e-05,2.081e-05,wait,False,,,,,,,,2.244e-05,1.249e-05,79.663731,7.7,7,1.25664e-05,1.16688e-05,1.03224e-05,9.2004e-06,7.854e-06,6.2832e-06,4.7124e-06,4.2636e-06,1.34517e-05,B1,1.25664e-05,1.249e-05
2024-11-13,2.082e-05,2.597e-05,2.007e-05,2.065e-05,high,False,,RESTART_+98.5pct,HIGH,,,2.479e-05,,2.597e-05,,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,,,
2024-11-13,2.082e-05,2.597e-05,2.007e-05,2.065e-05,high,False,,RESTART_+98.5pct,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.007e-05
2024-11-14,2.065e-05,2.4e-05,1.88e-05,2.333e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.88e-05
2024-11-15,2.333e-05,2.366e-05,2.064e-05,2.13e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.064e-05
2024-11-16,2.129e-05,2.258e-05,1.943e-05,2.121e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.943e-05
2024-11-17,2.121e-05,2.277e-05,1.959e-05,2.048e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.959e-05
2024-11-18,2.047e-05,2.122e-05,1.892e-05,1.968e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.892e-05
2024-11-19,1.969e-05,2.059e-05,1.83e-05,1.876e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.83e-05
2024-11-20,1.877e-05,2.17e-05,1.804e-05,2.07e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.804e-05
2024-11-21,2.07e-05,2.184e-05,1.977e-05,2.064e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.977e-05
2024-11-22,2.064e-05,2.234e-05,1.968e-05,2.049e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.968e-05
2024-11-23,2.05e-05,2.122e-05,1.904e-05,2.02e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.904e-05
2024-11-24,2.021e-05,2.076e-05,1.834e-05,1.897e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.834e-05
2024-11-25,1.897e-05,1.947e-05,1.729e-05,1.828e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.729e-05
2024-11-26,1.829e-05,2.014e-05,1.788e-05,1.974e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.788e-05
2024-11-27,1.974e-05,2.033e-05,1.894e-05,1.985e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.894e-05
2024-11-28,1.986e-05,2.13e-05,1.95e-05,2.046e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.95e-05
2024-11-29,2.047e-05,2.165e-05,2.009e-05,2.02e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.009e-05
2024-11-30,2.02e-05,2.333e-05,2.006e-05,2.226e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.006e-05
2024-12-01,2.225e-05,2.285e-05,1.952e-05,2.043e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.952e-05
2024-12-02,2.043e-05,2.108e-05,1.885e-05,2.025e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,1.885e-05
2024-12-03,2.026e-05,2.209e-05,2.019e-05,2.179e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.019e-05
2024-12-04,2.179e-05,2.29e-05,2.032e-05,2.118e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.032e-05
2024-12-05,2.119e-05,2.223e-05,2.034e-05,2.155e-05,high,False,,,,,,,,2.597e-05,2.007e-05,,,7,1.45432e-05,1.35044e-05,1.19462e-05,1.06477e-05,9.0895e-06,7.2716e-06,5.4537e-06,4.9343e-06,,B7,5.4537e-06,2.034e-05
2024-12-06,2.155e-05,2.694e-05,2.11e-05,2.489e-05,high,False,,,,,,,,2.694e-05,2.007e-05,,,7,1.50864e-05,1.40088e-05,1.23924e-05,1.10454e-05,9.429e-06,7.5432e-06,5.6574e-06,5.1186e-06,,B7,5.6574e-06,2.11e-05
2024-12-07,2.49e-05,2.717e-05,2.418e-05,2.642e-05,high,False,,,,,,,,2.717e-05,2.007e-05,,,7,1.52152e-05,1.41284e-05,1.24982e-05,1.11397e-05,9.5095e-06,7.6076e-06,5.7057e-06,5.1623e-06,,B7,5.7057e-06,2.418e-05
2024-12-08,2.642e-05,2.836e-05,2.333e-05,2.649e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.333e-05
2024-12-09,2.65e-05,2.723e-05,2.209e-05,2.348e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.209e-05
2024-12-10,2.348e-05,2.548e-05,2.162e-05,2.512e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.162e-05
2024-12-11,2.512e-05,2.572e-05,2.321e-05,2.365e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.321e-05
2024-12-12,2.365e-05,2.499e-05,2.306e-05,2.475e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.306e-05
2024-12-13,2.476e-05,2.486e-05,2.291e-05,2.333e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.291e-05
2024-12-14,2.334e-05,2.453e-05,2.259e-05,2.415e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.259e-05
2024-12-15,2.416e-05,2.472e-05,2.29e-05,2.345e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.29e-05
2024-12-16,2.345e-05,2.365e-05,2.206e-05,2.244e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,2.206e-05
2024-12-17,2.244e-05,2.254e-05,1.912e-05,1.943e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,1.912e-05
2024-12-18,1.944e-05,1.975e-05,1.653e-05,1.705e-05,high,False,,,,,,,,2.836e-05,2.007e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B7,5.9556e-06,1.653e-05
2024-12-19,1.705e-05,1.794e-05,1.441e-05,1.767e-05,wait,True,1,BUY B1,LOW,B1,1.588e-05,1.441e-05,1.588e-05,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B1,1.58816e-05,1.441e-05
2024-12-19,1.705e-05,1.794e-05,1.441e-05,1.767e-05,wait,True,2,ADD B2,LOW,B2,1.475e-05,1.441e-05,1.475e-05,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,,B2,1.47472e-05,1.441e-05
2024-12-19,1.705e-05,1.794e-05,1.441e-05,1.767e-05,wait,False,,SELL S,HIGH,,,1.69e-05,1.69e-05,2.836e-05,1.441e-05,,17.3,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,,,
2024-12-19,1.705e-05,1.794e-05,1.441e-05,1.767e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,24.496877,17.3,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B1,1.58816e-05,1.441e-05
2024-12-20,1.768e-05,1.974e-05,1.694e-05,1.741e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.694e-05
2024-12-21,1.741e-05,1.844e-05,1.668e-05,1.785e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.668e-05
2024-12-22,1.785e-05,1.886e-05,1.723e-05,1.848e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.723e-05
2024-12-23,1.847e-05,1.954e-05,1.79e-05,1.926e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.79e-05
2024-12-24,1.925e-05,1.945e-05,1.81e-05,1.854e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.81e-05
2024-12-25,1.854e-05,1.878e-05,1.704e-05,1.739e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.704e-05
2024-12-26,1.739e-05,1.83e-05,1.726e-05,1.788e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.726e-05
2024-12-27,1.789e-05,1.903e-05,1.776e-05,1.876e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.776e-05
2024-12-28,1.876e-05,1.919e-05,1.775e-05,1.789e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.775e-05
2024-12-29,1.79e-05,1.9e-05,1.745e-05,1.846e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.745e-05
2024-12-30,1.846e-05,2.185e-05,1.77e-05,1.996e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.77e-05
2024-12-31,1.996e-05,2.077e-05,1.907e-05,1.938e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.907e-05
2025-01-01,1.938e-05,2.117e-05,1.919e-05,2.048e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,1.919e-05
2025-01-02,2.048e-05,2.175e-05,2.006e-05,2.159e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,2.006e-05
2025-01-03,2.159e-05,2.19e-05,2.054e-05,2.112e-05,wait,False,,,,,,,,2.836e-05,1.441e-05,,,7,1.58816e-05,1.47472e-05,1.30456e-05,1.16276e-05,9.926e-06,7.9408e-06,5.9556e-06,5.3884e-06,1.69029e-05,B7,5.9556e-06,2.054e-05
