date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-06-04,14.12,14.48,13.7,13.83,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,43.366337,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.7
2025-06-05,13.84,14.04,12.64,12.89,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,39.009901,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.64
2025-06-06,12.89,13.69,12.82,13.56,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,35.544554,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.82
2025-06-07,13.57,14.08,13.48,13.83,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,39.405941,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.48
2025-06-08,13.82,13.98,13.55,13.73,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,38.415842,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.55
2025-06-09,13.73,14.4,13.54,14.36,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,42.574257,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.54
2025-06-10,14.36,15.53,14.32,15.45,53.0,10.1,wait,7,,B6,14.84,27.99951,True,,,,,,53.762376,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,14.32
2025-06-11,15.45,15.66,14.77,14.89,53.0,10.1,wait,7,,B6,14.84,27.99951,True,,,,,,55.049505,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,14.77
2025-06-12,14.89,14.93,13.83,13.97,53.0,10.1,wait,7,,B6,14.84,27.99951,True,,,,,,47.821782,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.83
2025-06-13,13.98,13.99,12.75,13.44,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,38.514851,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.75
2025-06-14,13.45,13.46,12.83,13.15,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,33.267327,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.83
2025-06-15,13.16,13.33,13.0,13.3,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,31.980198,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.0
2025-06-16,13.3,14.17,13.17,13.56,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,40.29703,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.17
2025-06-17,13.57,13.79,12.8,12.99,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,36.534653,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.8
2025-06-18,13.0,13.23,12.63,13.11,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,30.990099,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.63
2025-06-19,13.12,13.38,12.91,13.07,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,32.475248,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.91
2025-06-20,13.07,13.29,12.3,12.51,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,31.584158,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.3
2025-06-21,12.51,12.75,11.69,12.03,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,26.237624,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,11.69
2025-06-22,12.03,12.2,10.94,11.65,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,20.792079,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,10.94
2025-06-23,11.65,12.97,11.39,12.82,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,28.415842,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,11.39
2025-06-24,12.83,13.73,12.78,13.42,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,35.940594,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.78
2025-06-25,13.42,13.51,12.99,13.13,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,33.762376,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.99
2025-06-26,13.14,13.57,12.88,12.94,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,34.356436,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.88
2025-06-27,12.94,13.23,12.73,13.05,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,30.990099,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.73
2025-06-28,13.05,13.45,13.0,13.39,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,33.168317,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.0
2025-06-29,13.4,13.88,13.24,13.7,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,37.425743,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.24
2025-06-30,13.71,13.78,13.12,13.38,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,36.435644,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.12
2025-07-01,13.37,13.44,12.78,12.9,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,33.069307,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.78
2025-07-02,12.9,13.85,12.73,13.56,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,37.128713,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.73
2025-07-03,13.55,14.08,13.43,13.67,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,39.405941,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.43
2025-07-04,13.66,13.78,12.93,13.16,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,36.435644,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.93
2025-07-05,13.16,13.27,12.99,13.23,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,31.386139,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,12.99
2025-07-06,13.23,13.7,13.1,13.48,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,35.643564,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.1
2025-07-07,13.49,13.73,13.25,13.44,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,35.940594,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.25
2025-07-08,13.43,14.0,13.2,13.96,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,38.613861,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.2
2025-07-09,13.97,14.38,13.81,14.25,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,42.376238,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,13.81
2025-07-10,14.25,15.34,14.15,15.23,53.0,10.1,wait,7,,B6,14.84,27.99951,True,,,,,,51.881188,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,14.15
2025-07-11,15.24,15.88,15.01,15.28,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,57.227723,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.01
2025-07-12,15.29,15.48,14.7,15.11,53.0,10.1,wait,7,,B6,14.84,27.99951,True,,,,,,53.267327,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,14.7
2025-07-13,15.11,15.95,15.04,15.66,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,57.920792,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.04
2025-07-14,15.66,16.47,15.57,15.75,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,63.069307,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.57
2025-07-15,15.76,16.2,15.14,16.11,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,60.39604,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.14
2025-07-16,16.11,17.04,15.82,16.67,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,68.712871,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.82
2025-07-17,16.68,18.1,16.32,18.0,53.0,10.1,wait,7,,B7,11.13,27.99951,True,,,,,,79.207921,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.32
2025-07-18,18.0,19.17,17.32,17.83,53.0,10.1,wait,7,,B5,18.55,27.99951,True,,,,,,89.80198,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.32
2025-07-19,17.83,18.55,17.53,18.39,53.0,10.1,wait,7,,B5,18.55,27.99951,True,,,,,,83.663366,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.53
2025-07-20,18.4,20.01,18.32,19.27,53.0,10.1,wait,7,,B5,18.55,27.99951,True,,,,,,98.118812,98.5,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.32
2025-07-21,19.28,20.28,18.98,19.5,53.0,,high,,RESTART_+98.5pct,,,,False,HIGH,,,20.0485,,,,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2025-07-21,19.28,20.28,18.98,19.5,53.0,18.98,wait,,RESTART_+98.5pct,B7,11.13,,False,,,,,,,,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.98
2025-07-22,19.49,19.99,18.63,19.66,53.0,18.63,wait,,,B7,11.13,,False,,,,,,,,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.63
2025-07-23,19.66,19.76,17.55,18.18,53.0,17.55,wait,5,BUY B5,B5,18.55,,True,LOW,B5,18.55,17.55,18.55,,,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.55
2025-07-23,19.66,19.76,17.55,18.18,53.0,17.55,wait,5,,B5,18.55,,True,,,,,,12.592593,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.55
2025-07-24,18.18,18.69,17.15,17.91,53.0,17.15,wait,5,,B5,18.55,,True,,,,,,8.979592,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.15
2025-07-25,17.92,18.49,17.23,18.28,53.0,17.15,wait,5,,B7,11.13,,True,,,,,,7.813411,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.23
2025-07-26,18.29,18.64,18.16,18.41,53.0,17.15,wait,5,,B5,18.55,,True,,,,,,8.688047,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.16
2025-07-27,18.41,19.3,18.35,19.24,53.0,17.15,wait,5,,B5,18.55,,True,,,,,,12.536443,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.35
2025-07-28,19.24,19.56,17.97,18.12,53.0,17.15,wait,5,,B5,18.55,,True,,,,,,14.052478,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.97
2025-07-29,18.11,18.64,17.47,17.83,53.0,17.15,wait,5,,B5,18.55,,True,,,,,,8.688047,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.47
2025-07-30,17.84,17.95,16.77,17.71,53.0,16.77,wait,5,,B7,11.13,,True,,,,,,7.036374,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.77
2025-07-31,17.72,18.24,16.84,16.92,53.0,16.77,wait,5,,B7,11.13,,True,,,,,,8.765653,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.84
2025-08-01,16.93,17.03,15.67,16.07,53.0,15.67,wait,5,,B7,11.13,,True,,,,,,8.679004,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.67
2025-08-02,16.07,16.27,15.43,15.65,53.0,15.43,wait,5,,B7,11.13,,True,,,,,,5.44394,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.43
2025-08-03,15.64,16.4,15.44,16.3,53.0,15.43,wait,5,,B7,11.13,,True,,,,,,6.286455,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.44
2025-08-04,16.3,17.2,16.27,17.11,53.0,15.43,wait,5,,B7,11.13,,True,,,,,,11.47116,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.27
2025-08-05,17.12,17.12,16.08,16.38,53.0,15.43,wait,5,,B7,11.13,,True,,,,,,10.95269,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.08
2025-08-06,16.39,16.91,16.03,16.67,53.0,15.43,wait,5,,B7,11.13,,True,,,,,,9.591704,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.03
2025-08-07,16.67,18.5,16.57,18.48,53.0,15.43,wait,5,,B7,11.13,,True,,,,,,19.896306,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,16.57
2025-08-08,18.47,19.98,18.08,19.89,53.0,15.43,wait,5,,B5,18.55,,True,,,,,,29.48801,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.08
2025-08-09,19.89,21.99,19.78,21.94,53.0,15.43,wait,5,,B4,21.73,,True,,,,,,42.514582,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.78
2025-08-10,21.95,22.7,21.15,22.06,53.0,15.43,wait,5,,B4,21.73,,True,,,,,,47.116008,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.15
2025-08-11,22.07,22.61,20.84,21.07,53.0,15.43,wait,5,,B4,21.73,,True,,,,,,46.532728,52.7,7,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.84
2025-08-12,21.07,24.2,21.0,23.6,53.0,15.43,wait,,SELL S,,,23.56161,False,HIGH,,,23.56161,23.56161,,52.7,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2025-08-12,21.07,24.2,21.0,23.6,53.0,15.43,wait,,,B4,21.73,23.56161,False,,,,,,56.83733,52.7,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.0
2025-08-13,23.6,24.74,23.23,23.98,53.0,15.43,wait,,,B7,11.13,23.56161,False,,,,,,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.23
2025-08-14,23.98,24.31,21.51,22.46,53.0,15.43,wait,4,BUY B4,B4,21.73,23.56161,True,LOW,B4,21.73,21.51,21.73,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.51
2025-08-14,23.98,24.31,21.51,22.46,53.0,15.43,wait,,SELL S,,,23.98,False,HIGH,,,21.20082,23.98,,37.4,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2025-08-14,23.98,24.31,21.51,22.46,53.0,15.43,wait,,,B4,21.73,23.98,False,,,,,,57.550227,37.4,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.51
2025-08-15,22.45,23.04,21.36,21.76,53.0,15.43,wait,4,BUY B4,B4,21.73,23.98,True,LOW,B4,21.73,21.36,21.73,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.36
2025-08-15,22.45,23.04,21.36,21.76,53.0,15.43,wait,,SELL S,,,22.45,False,HIGH,,,21.20082,22.45,,37.4,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2025-08-15,22.45,23.04,21.36,21.76,53.0,15.43,wait,,,B4,21.73,22.45,False,,,,,,49.319507,37.4,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.36
2025-08-16,21.75,22.97,21.39,22.64,53.0,15.43,wait,4,BUY B4,B4,21.73,22.45,True,LOW,B4,21.73,21.39,21.73,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.39
2025-08-16,21.75,22.97,21.39,22.64,53.0,15.43,wait,,SELL S,,,21.75,False,HIGH,,,21.20082,21.75,,37.4,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2025-08-16,21.75,22.97,21.39,22.64,53.0,15.43,wait,,,B4,21.73,21.75,False,,,,,,48.865846,37.4,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.39
2025-08-17,22.64,26.33,22.36,25.64,53.0,15.43,wait,,,B7,11.13,21.75,False,,,,,,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.36
